2021-11-14T19:59:46.732+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,25,57,Default task
2021-11-14T19:59:47.744+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,25,58,Default task
2021-11-14T19:59:48.748+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,16,Default task
2021-11-14T19:59:49.761+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,19,Default task
2021-11-14T19:59:50.775+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,19,Default task
2021-11-14T19:59:51.782+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,20,Default task
2021-11-14T19:59:52.785+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,24,Default task
2021-11-14T19:59:53.799+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,25,Default task
2021-11-14T19:59:54.801+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,28,Default task
2021-11-14T19:59:55.815+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,34,Default task
2021-11-14T19:59:56.829+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,34,Default task
2021-11-14T19:59:57.841+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,36,Default task
2021-11-14T19:59:58.848+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,45,Default task
2021-11-14T19:59:59.863+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,26,48,Default task
2021-11-14T20:00:00.878+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,27,20,Default task
2021-11-14T20:00:01.899+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,27,23,Default task
2021-11-14T20:00:02.908+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,27,31,Default task
2021-11-14T20:00:03.922+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,27,36,Default task
2021-11-14T20:00:04.924+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog::[ActionListener]::actionPerformed,28,17,Default task
2021-11-14T20:00:05.927+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog,30,11,Default task
2021-11-14T20:00:06.941+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialog.java,SwingDialog::SwingDialog,30,11,Default task
2021-11-14T20:00:07.955+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,14,0,Default task
2021-11-14T20:00:08.965+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogView.java,SwingDialogView::SwingDialogView,10,43,Default task
2021-11-14T20:00:09.971+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:10.981+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:11.982+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:12.996+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:14.003+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:15.009+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T20:00:16.021+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T20:00:17.026+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T20:00:18.037+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T20:00:19.044+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T20:00:20.059+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T20:00:21.073+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T20:00:22.089+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-11-14T20:00:23.092+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:24.105+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:25.114+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:26.126+09:00,user,IdeState,Active,10,Popup,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:27.140+09:00,user,IdeState,Active,10,Editor,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
2021-11-14T20:00:28.155+09:00,user,IdeState,Active,10,Popup,C:/Users/user/IdeaProjects/10/src/dialog/SwingDialogTest.java,,0,15,Default task
